row,id,time,position_x,position_z,looking_at
475,92doolgi,12-48-25-94,24.174,-9.724,PA-0061
476,92doolgi,12-48-26-45,24.32,-9.497,none
477,92doolgi,12-48-26-95,24.823,-8.715,none
478,92doolgi,12-48-27-48,24.823,-8.715,PA-0052
479,92doolgi,12-48-28-00,24.823,-8.715,none
480,92doolgi,12-48-28-52,24.224,-8.746,none
481,92doolgi,12-48-29-03,23.961,-8.309,PA-0052
482,92doolgi,12-48-29-53,23.932,-7.77,PA-0052
483,92doolgi,12-48-30-03,23.633,-7.786,PA-0052
484,92doolgi,12-48-30-54,23.333,-7.801,PA-0052
485,92doolgi,12-48-31-06,23.333,-7.801,PA-0052
486,92doolgi,12-48-31-56,23.333,-7.801,PA-0052
487,92doolgi,12-48-32-07,23.333,-7.801,PA-0052
488,92doolgi,12-48-32-58,23.333,-7.801,PA-0052
489,92doolgi,12-48-33-09,23.383,-7.264,PA-0052
490,92doolgi,12-48-33-60,23.487,-6.128,PA-0061
491,92doolgi,12-48-34-12,24.085,-6.183,PA-0061
492,92doolgi,12-48-34-64,24.563,-6.227,PA-0061
493,92doolgi,12-48-35-16,24.601,-5.809,PA-0061
494,92doolgi,12-48-35-68,24.069,-5.7,PA-0061
495,92doolgi,12-48-36-18,24.696,-5.757,PA-0061
496,92doolgi,12-48-36-70,24.935,-5.779,PA-0061
497,92doolgi,12-48-37-20,24.368,-5.727,PA-0061
498,92doolgi,12-48-37-71,24.368,-5.727,PA-0052
499,92doolgi,12-48-38-22,24.368,-5.727,none
500,92doolgi,12-48-38-73,24.368,-5.727,none
501,92doolgi,12-48-39-25,24.368,-5.727,none
502,92doolgi,12-48-39-76,24.368,-5.727,none
503,92doolgi,12-48-40-27,24.109,-5.879,none
504,92doolgi,12-48-40-77,23.515,-6.23,none
505,92doolgi,12-48-41-28,23.515,-6.23,none
506,92doolgi,12-48-41-78,23.515,-6.23,PA-0099
507,92doolgi,12-48-42-30,23.515,-6.23,none
508,92doolgi,12-48-42-82,23.258,-4.996,none
509,92doolgi,12-48-43-33,22.946,-3.498,none
510,92doolgi,12-48-43-84,22.659,-2.118,none
511,92doolgi,12-48-44-34,22.659,-2.118,none
512,92doolgi,12-48-44-85,22.659,-2.118,PA-0001
513,92doolgi,12-48-45-37,22.659,-2.118,PA-0001
514,92doolgi,12-48-45-87,22.568,-1.283,PA-0001
515,92doolgi,12-48-46-39,22.538,-1.014,PA-0001
516,92doolgi,12-48-46-91,22.604,-1.611,PA-0001
517,92doolgi,12-48-47-42,22.604,-1.611,PA-0001
518,92doolgi,12-48-47-92,22.902,-1.578,PA-0001
519,92doolgi,12-48-48-44,23.588,-1.503,PA-0001
520,92doolgi,12-48-48-94,23.513,-0.817,PA-0001
521,92doolgi,12-48-49-45,22.94,-0.548,PA-0001
522,92doolgi,12-48-49-96,21.419,-0.714,PA-0001
523,92doolgi,12-48-50-47,20.643,-0.799,PA-0001
524,92doolgi,12-48-50-98,21.27,-0.731,PA-0001
525,92doolgi,12-48-51-49,22.791,-0.564,PA-0001
526,92doolgi,12-48-52-00,24.341,-0.394,PA-0001
527,92doolgi,12-48-52-51,24.49,-0.378,PA-0001
528,92doolgi,12-48-53-02,24.49,-0.378,none
529,92doolgi,12-48-53-52,24.49,-0.378,none
530,92doolgi,12-48-54-03,24.49,-0.378,KO-0007
531,92doolgi,12-48-54-54,24.49,-0.378,none
532,92doolgi,12-48-55-04,24.442,-0.644,none
533,92doolgi,12-48-55-57,24.197,-2.002,PA-0099
534,92doolgi,12-48-56-09,24.25,-1.707,KO-0007
535,92doolgi,12-48-56-59,24.287,-1.5,KO-0007
536,92doolgi,12-48-57-10,24.287,-1.5,none
537,92doolgi,12-48-57-61,24.287,-1.5,PA-0099
538,92doolgi,12-48-58-13,24.167,-1.501,PA-0099
539,92doolgi,12-48-58-64,22.697,-1.514,PA-0099
540,92doolgi,12-48-59-14,22.697,-1.514,PA-0099
541,92doolgi,12-48-59-67,22.157,-1.518,PA-0099
542,92doolgi,12-49-00-18,21.378,-1.525,PA-0099
543,92doolgi,12-49-00-70,21.378,-1.525,PA-0099
544,92doolgi,12-49-01-21,21.378,-1.525,PA-0099
545,92doolgi,12-49-01-73,21.378,-1.525,PA-0099
546,92doolgi,12-49-02-23,21.378,-1.525,PA-0099
547,92doolgi,12-49-02-75,21.378,-1.525,PA-0099
548,92doolgi,12-49-03-26,21.378,-1.525,PA-0099
549,92doolgi,12-49-03-79,21.378,-1.525,PA-0099
550,92doolgi,12-49-04-31,21.378,-1.525,PA-0099
551,92doolgi,12-49-04-83,21.378,-1.525,PA-0099
552,92doolgi,12-49-05-34,21.378,-1.525,none
553,92doolgi,12-49-05-86,21.292,-1.084,none
554,92doolgi,12-49-06-37,21.006,0.389,none
555,92doolgi,12-49-06-87,20.902,0.919,none
556,92doolgi,12-49-07-39,20.902,0.919,none
557,92doolgi,12-49-07-92,20.902,0.919,PA-0100
558,92doolgi,12-49-08-43,20.792,0.452,KO-0004
559,92doolgi,12-49-08-95,20.696,0.043,none
560,92doolgi,12-49-09-47,20.937,1.065,PA-0100
561,92doolgi,12-49-09-99,21.514,1.422,PA-0100
562,92doolgi,12-49-10-50,22.215,1.257,PA-0100
563,92doolgi,12-49-11-02,22.215,1.257,PA-0100
564,92doolgi,12-49-11-53,22.215,1.257,PA-0100
565,92doolgi,12-49-12-04,22.215,1.257,PA-0100
566,92doolgi,12-49-12-56,22.282,1.763,KO-0006
567,92doolgi,12-49-13-08,22.282,1.763,PA-0100
568,92doolgi,12-49-13-59,21.534,1.694,PA-0100
569,92doolgi,12-49-14-10,21.206,1.664,PA-0100
570,92doolgi,12-49-14-62,21.206,1.664,PA-0100
571,92doolgi,12-49-15-13,21.206,1.664,PA-0100
572,92doolgi,12-49-15-63,21.167,1.066,PA-0100
573,92doolgi,12-49-16-15,21.735,1.028,PA-0100
574,92doolgi,12-49-16-68,21.735,1.028,PA-0100
575,92doolgi,12-49-17-20,21.735,1.028,PA-0100
576,92doolgi,12-49-17-71,21.735,1.028,PA-0100
577,92doolgi,12-49-18-21,21.735,1.028,PA-0100
578,92doolgi,12-49-18-73,21.735,1.028,none
579,92doolgi,12-49-19-24,21.735,1.028,none
580,92doolgi,12-49-19-74,21.735,1.028,PA-0004
581,92doolgi,12-49-20-26,22.613,0.722,none
582,92doolgi,12-49-20-77,22.67,0.702,none
583,92doolgi,12-49-21-27,21.976,1.262,PA-0004
584,92doolgi,12-49-21-79,22.49,2.735,PA-0004
585,92doolgi,12-49-22-30,23.004,4.208,PA-0004
586,92doolgi,12-49-22-82,23.054,4.349,PA-0003
587,92doolgi,12-49-23-32,22.834,4.553,PA-0003
588,92doolgi,12-49-23-82,21.732,5.571,none
589,92doolgi,12-49-24-33,21.49,5.795,PA-0003
590,92doolgi,12-49-24-84,21.49,5.795,PA-0003
591,92doolgi,12-49-25-34,21.49,5.795,none
592,92doolgi,12-49-25-85,21.49,5.795,none
593,92doolgi,12-49-26-35,21.486,5.885,PA-0003
594,92doolgi,12-49-26-87,21.425,7.444,PA-0003
595,92doolgi,12-49-27-39,21.425,7.444,none
596,92doolgi,12-49-27-91,21.425,7.444,PA-0003
597,92doolgi,12-49-28-43,21.425,7.444,PA-0003
598,92doolgi,12-49-28-94,21.425,7.444,PA-0003
599,92doolgi,12-49-29-45,21.425,7.444,PA-0003
600,92doolgi,12-49-29-97,21.425,7.444,PA-0003
601,92doolgi,12-49-30-48,22.774,7.497,PA-0003
602,92doolgi,12-49-30-99,23.553,7.528,PA-0003
603,92doolgi,12-49-31-49,23.553,7.528,PA-0003
604,92doolgi,12-49-32-00,22.624,7.491,PA-0003
605,92doolgi,12-49-32-51,22.175,7.474,PA-0003
606,92doolgi,12-49-33-03,22.126,8.703,PA-0003
607,92doolgi,12-49-33-54,22.066,10.232,none
608,92doolgi,12-49-34-05,22.019,11.431,PA-0004
609,92doolgi,12-49-34-56,21.985,12.3,PA-0004
610,92doolgi,12-49-35-07,21.968,12.72,PA-0004
611,92doolgi,12-49-35-58,22.628,12.746,PA-0004
612,92doolgi,12-49-36-09,22.628,12.746,PA-0004
613,92doolgi,12-49-36-61,22.628,12.746,PA-0004
614,92doolgi,12-49-37-12,22.628,12.746,PA-0004
615,92doolgi,12-49-37-64,22.628,12.746,PA-0004
616,92doolgi,12-49-38-16,22.628,12.746,PA-0004
617,92doolgi,12-49-38-67,22.628,12.746,PA-0004
618,92doolgi,12-49-39-18,22.628,12.746,PA-0004
619,92doolgi,12-49-39-69,22.628,12.746,PA-0004
620,92doolgi,12-49-40-20,22.628,12.746,PA-0004
621,92doolgi,12-49-40-73,22.628,12.746,PA-0004
622,92doolgi,12-49-41-24,22.628,12.746,none
623,92doolgi,12-49-41-75,22.628,12.746,PA-0004
624,92doolgi,12-49-42-27,22.628,12.746,none
625,92doolgi,12-49-42-77,22.628,12.746,none
626,92doolgi,12-49-43-28,22.628,12.746,none
627,92doolgi,12-49-43-80,22.08,13.606,none
628,92doolgi,12-49-44-33,21.226,14.947,none
629,92doolgi,12-49-44-83,20.694,15.782,none
630,92doolgi,12-49-45-33,20.694,15.782,none
631,92doolgi,12-49-45-85,20.694,15.782,none
632,92doolgi,12-49-46-36,20.694,15.782,none
633,92doolgi,12-49-46-88,20.694,15.782,none
634,92doolgi,12-49-47-40,20.694,15.782,none
635,92doolgi,12-49-47-92,20.694,15.782,none
636,92doolgi,12-49-48-43,20.694,15.782,none
637,92doolgi,12-49-48-93,20.694,15.782,none
638,92doolgi,12-49-49-44,20.694,15.782,none
639,92doolgi,12-49-49-95,20.694,15.782,none
640,92doolgi,12-49-50-46,20.694,15.782,none
641,92doolgi,12-49-50-98,20.694,15.782,none
642,92doolgi,12-49-51-48,20.694,15.782,none
643,92doolgi,12-49-51-99,20.694,15.782,none
644,92doolgi,12-49-52-49,20.694,15.782,none
645,92doolgi,12-49-53-00,20.694,15.782,none
646,92doolgi,12-49-53-51,20.694,15.782,none
647,92doolgi,12-49-54-04,20.694,15.782,none
648,92doolgi,12-49-54-55,20.694,15.782,none
649,92doolgi,12-49-55-07,20.694,15.782,none
650,92doolgi,12-49-55-58,20.694,15.782,none
651,92doolgi,12-49-56-11,20.694,15.782,none
652,92doolgi,12-49-56-61,20.694,15.782,none
653,92doolgi,12-49-57-12,20.694,15.782,none
654,92doolgi,12-49-57-65,20.694,15.782,none
655,92doolgi,12-49-58-15,20.694,15.782,none
656,92doolgi,12-49-58-66,20.694,15.782,none
657,92doolgi,12-49-59-17,20.694,15.782,none
658,92doolgi,12-49-59-69,20.694,15.782,none
659,92doolgi,12-50-00-23,20.694,15.782,none
660,92doolgi,12-50-00-74,20.694,15.782,none
661,92doolgi,12-50-01-25,20.694,15.782,none
662,92doolgi,12-50-01-77,20.694,15.782,none
663,92doolgi,12-50-02-30,19.626,15.946,none
664,92doolgi,12-50-02-81,19.626,15.946,PA-0082
665,92doolgi,12-50-03-32,19.626,15.946,PA-0082
666,92doolgi,12-50-03-83,19.626,15.946,PA-0082
667,92doolgi,12-50-04-34,19.515,15.667,PA-0082
668,92doolgi,12-50-04-85,19.304,15.138,PA-0082
669,92doolgi,12-50-05-36,19.304,15.138,PA-0082
670,92doolgi,12-50-05-89,19.304,15.138,PA-0082
671,92doolgi,12-50-06-39,19.013,15.35,PA-0082
672,92doolgi,12-50-06-89,18.454,15.755,PA-0082
673,92doolgi,12-50-07-39,18.454,15.755,PA-0082
674,92doolgi,12-50-07-90,18.454,15.755,PA-0082
675,92doolgi,12-50-08-41,18.454,15.755,PA-0082
676,92doolgi,12-50-08-93,18.454,15.755,PA-0082
677,92doolgi,12-50-09-46,19.048,16.214,none
678,92doolgi,12-50-09-96,19.285,16.398,none
679,92doolgi,12-50-10-47,19.285,16.398,none
680,92doolgi,12-50-10-98,19.285,16.398,none
681,92doolgi,12-50-11-51,18.929,16.123,PA-0082
682,92doolgi,12-50-12-02,18.929,16.123,PA-0082
683,92doolgi,12-50-12-52,18.525,15.81,PA-0082
684,92doolgi,12-50-13-05,18.525,15.81,PA-0082
685,92doolgi,12-50-13-55,18.525,15.81,PA-0082
686,92doolgi,12-50-14-07,19.16,15.357,PA-0082
687,92doolgi,12-50-14-57,19.429,15.166,PA-0082
688,92doolgi,12-50-15-08,18.854,14.36,PA-0063
689,92doolgi,12-50-15-59,18.296,13.578,PA-0084
690,92doolgi,12-50-16-11,18.296,13.578,PA-0084
691,92doolgi,12-50-16-62,18.296,13.578,PA-0084
692,92doolgi,12-50-17-12,17.857,13.892,PA-0084
693,92doolgi,12-50-17-64,17.857,13.892,PA-0084
694,92doolgi,12-50-18-17,17.857,13.892,PA-0084
695,92doolgi,12-50-18-67,17.857,13.892,PA-0084
696,92doolgi,12-50-19-19,18.028,13.77,PA-0084
697,92doolgi,12-50-19-69,18.321,13.561,PA-0084
698,92doolgi,12-50-20-21,18.321,13.561,PA-0063
699,92doolgi,12-50-20-72,18.321,13.561,PA-0084
700,92doolgi,12-50-21-24,18.273,13.419,PA-0084
701,92doolgi,12-50-21-74,17.959,12.48,PA-0084
702,92doolgi,12-50-22-25,17.693,11.683,PA-0084
703,92doolgi,12-50-22-77,17.331,10.602,PA-0087
704,92doolgi,12-50-23-28,17.331,10.602,PA-0087
705,92doolgi,12-50-23-81,17.007,9.634,PA-0065
706,92doolgi,12-50-24-32,17.007,9.634,none
707,92doolgi,12-50-24-83,17.007,9.634,none
708,92doolgi,12-50-25-36,17.007,9.634,PA-0088
709,92doolgi,12-50-25-87,17.007,9.634,PA-0088
710,92doolgi,12-50-26-37,16.763,9.086,PA-0088
711,92doolgi,12-50-26-89,16.251,7.935,PA-0088
712,92doolgi,12-50-27-42,17.347,7.447,PA-0088
713,92doolgi,12-50-27-94,17.429,7.41,PA-0088
714,92doolgi,12-50-28-47,16.963,7.618,PA-0088
715,92doolgi,12-50-28-99,16.744,7.124,PA-0088
716,92doolgi,12-50-29-49,16.89,7.453,PA-0088
717,92doolgi,12-50-30-00,17.183,8.111,PA-0088
718,92doolgi,12-50-30-51,17.183,8.111,PA-0088
719,92doolgi,12-50-31-04,16.854,7.371,PA-0088
720,92doolgi,12-50-31-55,16.732,7.097,none
721,92doolgi,12-50-32-06,16.732,7.097,PA-0088
722,92doolgi,12-50-32-59,16.732,7.097,none
723,92doolgi,12-50-33-11,15.824,6.896,none
724,92doolgi,12-50-33-61,15.56,6.837,none
725,92doolgi,12-50-34-14,15.56,6.837,none
