row,id,time,position_x,position_z,looking_at
636,DK,12-49-50-27,-3.053,25.433,none
637,DK,12-49-50-78,-1.667,24.971,none
638,DK,12-49-51-28,-0.802,23.857,none
639,DK,12-49-51-80,0.276,23.805,none
640,DK,12-49-52-30,0.909,22.807,none
641,DK,12-49-52-82,0.909,22.807,none
642,DK,12-49-53-32,1.191,21.877,none
643,DK,12-49-53-83,1.191,21.877,none
644,DK,12-49-54-33,1.191,21.877,none
645,DK,12-49-54-85,1.191,21.877,PA-0027
646,DK,12-49-55-35,1.237,21.857,PA-0087
647,DK,12-49-55-87,1.392,20.323,PA-0087
648,DK,12-49-56-37,1.742,19.008,PA-0087
649,DK,12-49-56-88,2.567,18.878,PA-0025
650,DK,12-49-57-40,3.74,18.262,none
651,DK,12-49-57-90,4.286,19.631,PA-0024
652,DK,12-49-58-42,4.916,20.15,none
653,DK,12-49-58-93,4.257,18.859,none
654,DK,12-49-59-43,4.157,18.747,none
655,DK,12-49-59-95,4.157,18.747,none
656,DK,12-50-00-47,4.157,18.747,none
657,DK,12-50-00-98,4.157,18.747,none
658,DK,12-50-01-50,4.157,18.747,none
659,DK,12-50-02-00,4.157,18.747,none
660,DK,12-50-02-52,4.157,18.747,none
661,DK,12-50-03-03,4.157,18.747,none
662,DK,12-50-03-55,4.157,18.747,none
663,DK,12-50-04-05,4.157,18.747,none
664,DK,12-50-04-57,4.157,18.747,none
665,DK,12-50-05-08,4.157,18.747,none
666,DK,12-50-05-60,4.157,18.747,none
667,DK,12-50-06-10,4.157,18.747,none
668,DK,12-50-06-60,4.157,18.747,none
669,DK,12-50-07-11,4.157,18.747,none
670,DK,12-50-07-62,4.157,18.747,none
671,DK,12-50-08-13,4.157,18.747,none
672,DK,12-50-08-65,4.157,18.747,none
673,DK,12-50-09-17,4.157,18.747,none
674,DK,12-50-09-67,4.157,18.747,none
675,DK,12-50-10-18,4.157,18.747,none
676,DK,12-50-10-70,4.157,18.747,none
677,DK,12-50-11-20,4.157,18.747,none
678,DK,12-50-11-72,4.157,18.747,none
679,DK,12-50-12-22,4.157,18.747,none
680,DK,12-50-12-73,4.157,18.747,PA-0086
681,DK,12-50-13-25,4.157,18.747,PA-0086
682,DK,12-50-13-75,4.157,18.747,PA-0086
683,DK,12-50-14-27,4.157,18.747,PA-0086
684,DK,12-50-14-77,4.737,19.394,PA-0084
685,DK,12-50-15-28,6.14,20.016,PA-0063
686,DK,12-50-15-78,7.446,19.333,PA-0001
687,DK,12-50-16-30,8.922,19.061,PA-0088
688,DK,12-50-16-82,10.083,18.211,none
689,DK,12-50-17-33,10.713,16.795,PA-0088
690,DK,12-50-17-85,10.972,15.317,none
691,DK,12-50-18-35,11.009,13.822,none
692,DK,12-50-18-86,10.788,12.934,none
693,DK,12-50-19-37,10.081,13.966,PA-0070
694,DK,12-50-19-88,10.824,15.316,PA-0024
695,DK,12-50-20-38,10.546,16.715,none
696,DK,12-50-20-90,9.508,17.692,none
697,DK,12-50-21-42,7.986,17.985,none
698,DK,12-50-21-93,6.536,17.517,none
699,DK,12-50-22-45,5.108,17.665,none
700,DK,12-50-22-95,3.794,18.202,none
701,DK,12-50-23-47,2.483,19.029,none
702,DK,12-50-23-98,1.61,20.165,none
703,DK,12-50-24-50,0.643,21.235,none
704,DK,12-50-25-02,0.421,21.417,none
705,DK,12-50-25-52,0.421,21.417,none
706,DK,12-50-26-03,0.421,21.417,none
707,DK,12-50-26-55,0.421,21.417,none
708,DK,12-50-27-05,0.421,21.417,none
709,DK,12-50-27-57,0.421,21.417,none
