row,id,time,position_x,position_z,looking_at
1072,asdfa,19-14-52-83,19.277,10.161,none
1073,asdfa,19-14-53-34,19.277,10.161,none
1074,asdfa,19-14-53-84,19.277,10.161,none
1075,asdfa,19-14-54-35,19.277,10.161,PA-0082
1076,asdfa,19-14-54-85,19.277,10.161,none
1077,asdfa,19-14-55-36,19.277,10.161,none
1078,asdfa,19-14-55-87,19.277,10.161,none
1079,asdfa,19-14-56-38,19.277,10.161,none
1080,asdfa,19-14-56-89,19.277,10.161,none
1081,asdfa,19-14-57-40,19.277,10.161,none
1082,asdfa,19-14-57-91,19.277,10.161,none
1083,asdfa,19-14-58-42,19.277,10.161,none
1084,asdfa,19-14-58-92,19.277,10.161,none
1085,asdfa,19-14-59-43,19.277,10.161,PA-0004
1086,asdfa,19-14-59-93,19.277,10.161,PA-0003
1087,asdfa,19-15-00-44,20.019,10.015,PA-0003
1088,asdfa,19-15-00-95,21.26,9.154,none
1089,asdfa,19-15-01-45,22.36,8.117,none
1090,asdfa,19-15-01-96,22.924,6.799,none
1091,asdfa,19-15-02-47,23.371,5.476,none
1092,asdfa,19-15-02-97,22.912,4.118,none
1093,asdfa,19-15-03-48,23.323,2.816,none
1094,asdfa,19-15-03-99,24.355,1.954,none
1095,asdfa,19-15-04-49,23.203,2.35,none
1096,asdfa,19-15-04-99,21.802,2.352,PA-0001
1097,asdfa,19-15-05-50,21.266,1.661,none
1098,asdfa,19-15-06-01,20.378,2.063,none
1099,asdfa,19-15-06-52,20.927,3.14,none
1100,asdfa,19-15-07-03,22.025,2.111,none
1101,asdfa,19-15-07-54,22.161,0.704,none
1102,asdfa,19-15-08-04,22.28,-0.665,PA-0052
1103,asdfa,19-15-08-54,21.887,-2.085,none
1104,asdfa,19-15-09-06,22.286,-3.47,PA-0052
1105,asdfa,19-15-09-56,22.653,-4.871,PA-0061
1106,asdfa,19-15-10-06,22.832,-6.291,none
1107,asdfa,19-15-10-57,22.821,-6.911,KO-0008
1108,asdfa,19-15-11-08,22.62,-7.647,KO-0008
1109,asdfa,19-15-11-59,21.454,-8.345,none
1110,asdfa,19-15-12-09,20.035,-8.576,none
1111,asdfa,19-15-12-60,18.577,-9.039,none
1112,asdfa,19-15-13-10,17.205,-9.408,none
1113,asdfa,19-15-13-62,15.875,-9.849,none
1114,asdfa,19-15-14-12,15.218,-10.017,none
1115,asdfa,19-15-14-63,13.77,-9.702,none
1116,asdfa,19-15-15-14,12.678,-9.536,PA-0098
1117,asdfa,19-15-15-64,12.35,-8.163,PA-0095
1118,asdfa,19-15-16-15,12.692,-6.708,none
1119,asdfa,19-15-16-66,13.132,-5.251,none
1120,asdfa,19-15-17-16,12.716,-3.927,none
1121,asdfa,19-15-17-67,11.337,-3.566,none
1122,asdfa,19-15-18-17,10.052,-3.481,none
1123,asdfa,19-15-18-69,9.294,-4.686,none
1124,asdfa,19-15-19-19,9.173,-6.096,none
1125,asdfa,19-15-19-70,9.197,-7.493,none
1126,asdfa,19-15-20-20,8.028,-8.347,none
1127,asdfa,19-15-20-71,7.093,-9.419,none
1128,asdfa,19-15-21-22,5.668,-9.081,none
1129,asdfa,19-15-21-73,4.139,-9.014,none
1130,asdfa,19-15-22-24,2.867,-8.562,none
1131,asdfa,19-15-22-75,2.565,-7.062,none
1132,asdfa,19-15-23-26,1.603,-5.994,none
1133,asdfa,19-15-23-77,1.965,-4.578,none
1134,asdfa,19-15-24-28,2.664,-3.608,none
1135,asdfa,19-15-24-79,3.75,-2.672,none
1136,asdfa,19-15-25-30,4.024,-2.218,none
1137,asdfa,19-15-25-81,5.271,-1.462,none
1138,asdfa,19-15-26-32,6.498,-1.277,none
1139,asdfa,19-15-26-83,7.431,-1.345,none
1140,asdfa,19-15-27-35,6.77,-0.403,none
1141,asdfa,19-15-27-86,7.375,0.412,KO-0005
1142,asdfa,19-15-28-37,7.375,0.412,KO-0005
1143,asdfa,19-15-28-88,8.21,0.858,none
1144,asdfa,19-15-29-38,9.674,0.545,KO-0007
1145,asdfa,19-15-29-89,9.925,0.501,none
1146,asdfa,19-15-30-40,9.925,0.501,none
1147,asdfa,19-15-30-91,9.925,0.501,none
1148,asdfa,19-15-31-42,10.172,-0.197,none
1149,asdfa,19-15-31-93,11.286,-0.842,none
1150,asdfa,19-15-32-43,12.281,-1.895,none
1151,asdfa,19-15-32-94,13.175,-3.114,none
1152,asdfa,19-15-33-45,14.504,-3.565,none
1153,asdfa,19-15-33-95,15.651,-4.361,none
1154,asdfa,19-15-34-46,16.836,-5.177,none
1155,asdfa,19-15-34-96,18.23,-5.762,none
1156,asdfa,19-15-35-47,19.641,-6.353,none
1157,asdfa,19-15-35-98,21.048,-5.796,PA-0052
1158,asdfa,19-15-36-49,22.442,-5.627,none
1159,asdfa,19-15-36-99,23.844,-6.186,PA-0052
1160,asdfa,19-15-37-50,23.709,-7.527,none
1161,asdfa,19-15-38-01,22.672,-8.345,none
1162,asdfa,19-15-38-52,21.383,-7.785,none
1163,asdfa,19-15-39-03,20.954,-8.01,none
1164,asdfa,19-15-39-54,19.976,-8.2,PA-0101
1165,asdfa,19-15-40-04,19.203,-8.864,none
1166,asdfa,19-15-40-55,19.203,-8.864,none
1167,asdfa,19-15-41-06,19.203,-8.864,none
1168,asdfa,19-15-41-57,19.109,-8.569,KO-0006
1169,asdfa,19-15-42-07,18.865,-8.06,none
1170,asdfa,19-15-42-58,18.29,-6.649,none
1171,asdfa,19-15-43-09,17.468,-5.498,none
1172,asdfa,19-15-43-61,16.459,-4.477,KO-0006
1173,asdfa,19-15-44-11,16.701,-4.863,PA-0001
1174,asdfa,19-15-44-61,18.127,-5.283,none
1175,asdfa,19-15-45-12,19.618,-5.532,none
1176,asdfa,19-15-45-62,21.068,-5.507,PA-0001
1177,asdfa,19-15-46-13,22.061,-4.817,PA-0004
1178,asdfa,19-15-46-63,22.093,-3.317,none
1179,asdfa,19-15-47-14,22.59,-1.916,PA-0100
1180,asdfa,19-15-47-65,22.407,-0.421,KO-0006
1181,asdfa,19-15-48-16,22.343,0.473,PA-0100
1182,asdfa,19-15-48-66,22.303,0.436,PA-0099
1183,asdfa,19-15-49-17,21.846,0.017,PA-0099
1184,asdfa,19-15-49-69,21.493,1.136,none
1185,asdfa,19-15-50-20,21.228,2.599,none
1186,asdfa,19-15-50-70,21.383,4.028,none
1187,asdfa,19-15-51-21,20.399,4.971,none
1188,asdfa,19-15-51-72,19.221,5.777,PA-0088
1189,asdfa,19-15-52-23,19.055,7.178,none
1190,asdfa,19-15-52-74,18.467,8.364,none
1191,asdfa,19-15-53-25,17.148,9.096,none
1192,asdfa,19-15-53-76,16.805,9.166,none
1193,asdfa,19-15-54-27,16.805,9.166,none
1194,asdfa,19-15-54-77,16.805,9.166,none
1195,asdfa,19-15-55-28,16.805,9.166,none
1196,asdfa,19-15-55-80,16.804,9.166,none
1197,asdfa,19-15-56-30,16.804,9.166,none
1198,asdfa,19-15-56-81,16.804,9.166,none
1199,asdfa,19-15-57-31,15.893,9.602,none
1200,asdfa,19-15-57-82,14.532,10.107,none
1201,asdfa,19-15-58-32,13.553,11.225,none
1202,asdfa,19-15-58-83,12.714,12.505,none
1203,asdfa,19-15-59-34,11.879,13.787,PA-0024
1204,asdfa,19-15-59-85,11.665,14.817,none
1205,asdfa,19-16-00-35,11.665,14.817,none
1206,asdfa,19-16-00-86,11.665,14.817,none
1207,asdfa,19-16-01-37,11.665,14.817,none
1208,asdfa,19-16-01-87,11.665,14.817,none
1209,asdfa,19-16-02-39,11.665,14.817,none
1210,asdfa,19-16-02-89,11.665,14.816,none
1211,asdfa,19-16-03-41,11.665,14.816,none
1212,asdfa,19-16-03-91,11.665,14.816,none
1213,asdfa,19-16-04-41,11.665,14.816,none
1214,asdfa,19-16-04-92,11.665,14.816,none
1215,asdfa,19-16-05-42,11.665,14.816,none
1216,asdfa,19-16-05-92,11.665,14.816,none
1217,asdfa,19-16-06-43,11.665,14.816,none
1218,asdfa,19-16-06-93,11.665,14.816,none
1219,asdfa,19-16-07-44,11.701,14.807,none
1220,asdfa,19-16-07-94,11.862,14.775,none
1221,asdfa,19-16-08-44,11.755,14.796,none
1222,asdfa,19-16-08-96,11.715,14.6,none
1223,asdfa,19-16-09-47,11.944,14.801,none
1224,asdfa,19-16-09-97,12.033,14.58,none
1225,asdfa,19-16-10-48,11.865,14.692,none
1226,asdfa,19-16-10-98,11.482,14.03,none
1227,asdfa,19-16-11-49,11.652,13.448,none
1228,asdfa,19-16-12-00,11.652,13.448,none
1229,asdfa,19-16-12-51,11.652,13.448,none
1230,asdfa,19-16-13-02,11.479,13.216,none
1231,asdfa,19-16-13-52,10.339,13.334,none
1232,asdfa,19-16-14-02,10.534,13.57,none
1233,asdfa,19-16-14-53,11.838,14.111,none
1234,asdfa,19-16-15-04,11.875,15.56,none
1235,asdfa,19-16-15-55,12.672,16.862,none
1236,asdfa,19-16-16-05,12.319,17.871,none
1237,asdfa,19-16-16-56,10.914,18.378,none
1238,asdfa,19-16-17-07,9.518,18.86,PA-0025
1239,asdfa,19-16-17-58,9.271,18.531,none
1240,asdfa,19-16-18-09,8.464,18.39,none
1241,asdfa,19-16-18-60,8.464,18.39,none
1242,asdfa,19-16-19-11,7.805,18.141,PA-0086
1243,asdfa,19-16-19-61,7.662,17.45,PA-0086
1244,asdfa,19-16-20-12,7.662,17.45,PA-0086
1245,asdfa,19-16-20-63,7.662,17.45,PA-0086
1246,asdfa,19-16-21-14,7.584,17.401,PA-0086
1247,asdfa,19-16-21-66,8.113,16.342,PA-0086
1248,asdfa,19-16-22-17,8.241,16.187,PA-0086
1249,asdfa,19-16-22-68,7.563,17.417,PA-0085
1250,asdfa,19-16-23-19,7.548,17.98,PA-0065
1251,asdfa,19-16-23-70,7.646,17.783,PA-0065
1252,asdfa,19-16-24-20,8.904,17.105,none
1253,asdfa,19-16-24-71,9.028,17.158,PA-0025
1254,asdfa,19-16-25-21,8.732,16.449,none
1255,asdfa,19-16-25-72,8.11,15.342,PA-0025
1256,asdfa,19-16-26-23,7.993,15.003,none
1257,asdfa,19-16-26-74,7.821,14.809,none
1258,asdfa,19-16-27-25,7.311,13.702,PA-0065
1259,asdfa,19-16-27-76,7.145,13.361,PA-0065
1260,asdfa,19-16-28-26,6.64,12.406,PA-0065
1261,asdfa,19-16-28-77,6.223,11.693,none
1262,asdfa,19-16-29-27,6.266,10.469,none
1263,asdfa,19-16-29-77,7.541,9.971,none
1264,asdfa,19-16-30-28,7.047,10.121,none
1265,asdfa,19-16-30-78,5.721,10.646,none
1266,asdfa,19-16-31-29,5.076,11.811,none
1267,asdfa,19-16-31-80,5.344,13.072,none
1268,asdfa,19-16-32-31,6.107,13.361,PA-0025
1269,asdfa,19-16-32-82,6.466,12.214,none
1270,asdfa,19-16-33-33,6.187,10.989,none
1271,asdfa,19-16-33-83,7.527,10.799,none
1272,asdfa,19-16-34-34,8.285,12.032,PA-0086
1273,asdfa,19-16-34-85,8.698,12.755,none
1274,asdfa,19-16-35-36,8.397,11.516,none
1275,asdfa,19-16-35-87,8.35,11.248,none
1276,asdfa,19-16-36-38,9.301,11.812,none
1277,asdfa,19-16-36-88,10.473,12.691,none
1278,asdfa,19-16-37-38,10.646,14.154,none
1279,asdfa,19-16-37-89,10.833,15.606,none
1280,asdfa,19-16-38-40,10.645,17.098,none
1281,asdfa,19-16-38-91,10.141,18.449,none
1282,asdfa,19-16-39-41,9.455,18.292,none
1283,asdfa,19-16-39-92,9.455,18.292,none
1284,asdfa,19-16-40-43,9.063,18.888,none
1285,asdfa,19-16-40-94,9.775,19.246,none
1286,asdfa,19-16-41-45,11.013,18.356,PA-0001
1287,asdfa,19-16-41-96,11.499,17.243,PA-0083
1288,asdfa,19-16-42-47,11.499,17.243,PA-0084
1289,asdfa,19-16-42-98,11.499,17.243,none
1290,asdfa,19-16-43-49,11.499,17.243,none
1291,asdfa,19-16-44-00,11.645,16.937,none
1292,asdfa,19-16-44-50,11.932,15.558,none
1293,asdfa,19-16-45-01,12.2,14.152,none
1294,asdfa,19-16-45-51,12.776,12.878,none
1295,asdfa,19-16-46-02,13.686,11.954,PA-0003
1296,asdfa,19-16-46-53,14.661,10.903,none
1297,asdfa,19-16-47-03,15.619,10.899,PA-0084
1298,asdfa,19-16-47-54,16.637,11.866,none
1299,asdfa,19-16-48-05,17.694,12.9,PA-0004
1300,asdfa,19-16-48-55,19.176,13.146,PA-0003
1301,asdfa,19-16-49-05,20.659,13.441,none
1302,asdfa,19-16-49-56,22.125,13.876,PA-0004
1303,asdfa,19-16-50-07,22.974,14.134,PA-0004
1304,asdfa,19-16-50-58,23.549,13.958,PA-0004
1305,asdfa,19-16-51-09,24.522,13.606,none
1306,asdfa,19-16-51-60,24.769,12.958,none
1307,asdfa,19-16-52-11,24,11.648,none
1308,asdfa,19-16-52-62,23.661,10.26,none
1309,asdfa,19-16-53-13,22.972,8.894,none
1310,asdfa,19-16-53-64,21.879,7.853,none
1311,asdfa,19-16-54-15,21.166,6.539,none
1312,asdfa,19-16-54-66,21.549,5.124,PA-0001
1313,asdfa,19-16-55-16,21.715,3.622,PA-0001
1314,asdfa,19-16-55-67,22.032,2.197,PA-0001
1315,asdfa,19-16-56-18,22.462,1.86,PA-0001
1316,asdfa,19-16-56-68,22.462,1.86,PA-0001
1317,asdfa,19-16-57-19,22.462,1.86,none
1318,asdfa,19-16-57-71,22.389,2.42,none
1319,asdfa,19-16-58-22,22.322,3.943,none
1320,asdfa,19-16-58-72,22.217,5.45,none
1321,asdfa,19-16-59-23,22.144,6.978,none
1322,asdfa,19-16-59-73,22.071,8.488,none
1323,asdfa,19-17-00-25,22.052,10.036,none
1324,asdfa,19-17-00-76,23.098,11.067,none
1325,asdfa,19-17-01-27,22.572,10.92,none
1326,asdfa,19-17-01-78,21.053,11.06,PA-0065
1327,asdfa,19-17-02-29,19.565,11.152,PA-0065
1328,asdfa,19-17-02-79,18.433,10.151,none
1329,asdfa,19-17-03-30,17.808,9.797,none
1330,asdfa,19-17-03-80,16.735,9.853,none
1331,asdfa,19-17-04-31,15.595,10.355,PA-0065
1332,asdfa,19-17-04-82,15.421,9.836,PA-0065
1333,asdfa,19-17-05-33,15.421,9.836,PA-0065
1334,asdfa,19-17-05-83,15.421,9.836,none
1335,asdfa,19-17-06-33,15.421,9.836,none
1336,asdfa,19-17-06-84,16.65,9.431,none
1337,asdfa,19-17-07-35,18.103,8.952,PA-0065
1338,asdfa,19-17-07-86,19.237,8.768,none
1339,asdfa,19-17-08-37,19.801,9.998,none
1340,asdfa,19-17-08-88,18.354,10.392,PA-0088
1341,asdfa,19-17-09-38,17.002,9.839,PA-0088
1342,asdfa,19-17-09-89,15.816,9.754,PA-0031
1343,asdfa,19-17-10-40,14.544,10.392,PA-0065
1344,asdfa,19-17-10-91,13.528,11.376,PA-0087
1345,asdfa,19-17-11-41,12.614,12.56,PA-0025
1346,asdfa,19-17-11-92,11.438,13.538,PA-0065
1347,asdfa,19-17-12-43,10.235,14.45,PA-0025
1348,asdfa,19-17-12-93,10.958,14.527,PA-0086
1349,asdfa,19-17-13-44,11.821,14.592,PA-0070
1350,asdfa,19-17-13-94,11.94,14.797,PA-0070
1351,asdfa,19-17-14-45,12.621,16.133,none
1352,asdfa,19-17-14-96,12.137,17.543,none
1353,asdfa,19-17-15-47,11.896,18.143,none
1354,asdfa,19-17-15-98,12.654,17.065,none
1355,asdfa,19-17-16-48,13.26,15.741,none
1356,asdfa,19-17-16-99,13.257,15.493,none
1357,asdfa,19-17-17-49,13.257,15.493,none
1358,asdfa,19-17-18-00,13.257,15.493,none
1359,asdfa,19-17-18-51,13.182,15.068,PA-0083
1360,asdfa,19-17-19-02,12.837,13.661,PA-0088
1361,asdfa,19-17-19-53,13.55,12.563,none
1362,asdfa,19-17-20-04,14.354,11.312,PA-0003
1363,asdfa,19-17-20-56,15.416,10.395,PA-0004
1364,asdfa,19-17-21-07,16.836,10.543,none
1365,asdfa,19-17-21-57,17.56,9.28,none
1366,asdfa,19-17-22-08,18.527,8.265,none
1367,asdfa,19-17-22-59,19.312,7.083,none
1368,asdfa,19-17-23-10,20.279,6.037,none
1369,asdfa,19-17-23-62,20.611,4.657,none
1370,asdfa,19-17-24-12,21.176,3.241,none
1371,asdfa,19-17-24-63,21.337,1.809,none
1372,asdfa,19-17-25-15,20.9,0.427,none
1373,asdfa,19-17-25-66,21.801,-0.806,none
1374,asdfa,19-17-26-16,22.468,-2.16,none
1375,asdfa,19-17-26-67,22.74,-3.565,none
1376,asdfa,19-17-27-17,22.987,-4.987,PA-0061
1377,asdfa,19-17-27-69,23.263,-5.435,none
1378,asdfa,19-17-28-19,22.9,-5.404,KO-0008
1379,asdfa,19-17-28-70,22.104,-6.623,none
1380,asdfa,19-17-29-20,21.819,-7.995,none
1381,asdfa,19-17-29-72,21.779,-8.055,none
1382,asdfa,19-17-30-22,20.891,-7.97,none
1383,asdfa,19-17-30-73,19.54,-7.618,none
1384,asdfa,19-17-31-23,18.162,-7.637,none
1385,asdfa,19-17-31-73,17.062,-7.716,none
1386,asdfa,19-17-32-24,17.605,-8.408,none
1387,asdfa,19-17-32-75,18.037,-9.576,none
1388,asdfa,19-17-33-25,16.929,-9.372,PA-0075
1389,asdfa,19-17-33-75,17.523,-8.983,PA-0075
1390,asdfa,19-17-34-27,18.306,-8.009,none
1391,asdfa,19-17-34-77,18.915,-7.507,none
1392,asdfa,19-17-35-28,17.491,-7.617,none
1393,asdfa,19-17-35-79,16.684,-8.771,PA-0077
1394,asdfa,19-17-36-29,16.152,-9.912,none
1395,asdfa,19-17-36-80,16.207,-10.322,PA-0077
1396,asdfa,19-17-37-31,15.771,-10.384,PA-0077
1397,asdfa,19-17-37-81,15.771,-10.384,PA-0077
1398,asdfa,19-17-38-32,15.684,-9.514,PA-0077
1399,asdfa,19-17-38-83,16.041,-8.046,none
1400,asdfa,19-17-39-34,16.16,-7.997,none
1401,asdfa,19-17-39-85,15.985,-9.517,none
1402,asdfa,19-17-40-35,15.92,-10.114,PA-0077
1403,asdfa,19-17-40-85,15.92,-10.114,PA-0077
1404,asdfa,19-17-41-36,15.92,-10.114,PA-0077
1405,asdfa,19-17-41-87,15.92,-10.114,PA-0077
1406,asdfa,19-17-42-38,15.92,-10.114,PA-0077
1407,asdfa,19-17-42-89,15.866,-10.604,PA-0077
1408,asdfa,19-17-43-39,15.866,-10.604,none
1409,asdfa,19-17-43-90,15.866,-10.604,none
1410,asdfa,19-17-44-41,15.866,-10.604,none
1411,asdfa,19-17-44-92,15.866,-10.604,none
1412,asdfa,19-17-45-43,15.866,-10.604,none
1413,asdfa,19-17-45-93,15.866,-10.604,PA-0077
1414,asdfa,19-17-46-44,15.866,-10.604,PA-0077
1415,asdfa,19-17-46-95,15.866,-10.604,PA-0077
1416,asdfa,19-17-47-45,15.866,-10.604,none
1417,asdfa,19-17-47-96,15.866,-10.604,none
1418,asdfa,19-17-48-47,16.047,-9.917,none
1419,asdfa,19-17-48-99,16.257,-9.105,none
1420,asdfa,19-17-49-49,15.926,-10.562,PA-0077
1421,asdfa,19-17-50-00,15.908,-10.651,PA-0077
1422,asdfa,19-17-50-51,16.078,-9.314,none
1423,asdfa,19-17-51-02,16.203,-8.578,none
1424,asdfa,19-17-51-52,16.203,-8.578,none
1425,asdfa,19-17-52-04,16.131,-8.841,none
1426,asdfa,19-17-52-55,15.836,-9.664,none
1427,asdfa,19-17-53-06,15.849,-10.368,none
1428,asdfa,19-17-53-57,15.851,-10.386,none
1429,asdfa,19-17-54-08,15.901,-10.099,PA-0077
1430,asdfa,19-17-54-58,15.936,-9.92,PA-0077
1431,asdfa,19-17-55-09,15.873,-10.242,PA-0077
1432,asdfa,19-17-55-60,15.853,-10.423,PA-0077
1433,asdfa,19-17-56-11,15.875,-10.224,PA-0077
1434,asdfa,19-17-56-62,15.872,-9.532,none
1435,asdfa,19-17-57-12,16.648,-9.341,none
1436,asdfa,19-17-57-62,16.829,-9.566,none
1437,asdfa,19-17-58-13,17.335,-9.678,none
1438,asdfa,19-17-58-63,17.746,-9.483,PA-0075
1439,asdfa,19-17-59-15,16.453,-9.526,none
1440,asdfa,19-17-59-65,16.164,-9.94,PA-0077
1441,asdfa,19-18-00-17,15.978,-9.866,PA-0077
1442,asdfa,19-18-00-68,15.959,-10.102,PA-0077
1443,asdfa,19-18-01-18,16.016,-9.412,none
1444,asdfa,19-18-01-69,16.016,-9.412,PA-0098
1445,asdfa,19-18-02-20,16.016,-9.412,none
1446,asdfa,19-18-02-71,16.016,-9.412,none
1447,asdfa,19-18-03-21,16.016,-9.412,none
1448,asdfa,19-18-03-71,16.016,-9.412,none
1449,asdfa,19-18-04-22,16.016,-9.412,none
1450,asdfa,19-18-04-73,14.712,-9.368,none
1451,asdfa,19-18-05-24,14.292,-9.24,PA-0075
1452,asdfa,19-18-05-75,14.058,-9.495,PA-0074
1453,asdfa,19-18-06-26,13.42,-9.53,PA-0074
1454,asdfa,19-18-06-76,13.102,-9.493,PA-0074
1455,asdfa,19-18-07-27,13.102,-9.493,PA-0074
1456,asdfa,19-18-07-78,13.102,-9.493,PA-0074
1457,asdfa,19-18-08-29,13.102,-9.493,PA-0074
1458,asdfa,19-18-08-79,13.102,-9.493,PA-0074
1459,asdfa,19-18-09-30,13.102,-9.493,PA-0074
1460,asdfa,19-18-09-81,13.102,-9.493,PA-0074
1461,asdfa,19-18-10-31,13.102,-9.493,PA-0074
1462,asdfa,19-18-10-82,13.595,-8.983,PA-0098
1463,asdfa,19-18-11-33,13.584,-8.471,PA-0098
1464,asdfa,19-18-11-84,12.255,-8.247,PA-0098
1465,asdfa,19-18-12-35,12.147,-8.23,PA-0098
1466,asdfa,19-18-12-86,12.147,-8.23,PA-0098
1467,asdfa,19-18-13-36,12.147,-8.23,PA-0098
1468,asdfa,19-18-13-87,12.456,-8.206,PA-0098
1469,asdfa,19-18-14-38,12.456,-8.206,PA-0098
1470,asdfa,19-18-14-88,12.456,-8.206,PA-0098
1471,asdfa,19-18-15-38,12.456,-8.206,PA-0098
1472,asdfa,19-18-15-89,12.82,-8.211,PA-0098
1473,asdfa,19-18-16-40,12.82,-8.211,PA-0098
1474,asdfa,19-18-16-91,12.574,-7.457,none
1475,asdfa,19-18-17-43,13.258,-6.266,PA-0095
1476,asdfa,19-18-17-93,13.246,-6.017,none
1477,asdfa,19-18-18-44,13.463,-5.991,PA-0095
1478,asdfa,19-18-18-95,13.428,-4.552,none
1479,asdfa,19-18-19-45,13.229,-3.773,none
1480,asdfa,19-18-19-96,13.184,-2.758,none
1481,asdfa,19-18-20-48,13.101,-1.335,none
1482,asdfa,19-18-20-99,11.823,-0.568,none
1483,asdfa,19-18-21-50,10.459,0.127,none
1484,asdfa,19-18-22-01,9.048,0.21,none
1485,asdfa,19-18-22-52,7.763,0.358,PA-0089
1486,asdfa,19-18-23-03,6.417,-0.17,PA-0023
1487,asdfa,19-18-23-54,5.86,-1.591,PA-0023
1488,asdfa,19-18-24-05,5.397,-3.016,none
1489,asdfa,19-18-24-55,4.859,-4.319,PA-0026
1490,asdfa,19-18-25-06,4.713,-5.725,PA-0026
1491,asdfa,19-18-25-56,4.579,-7.129,PA-0026
1492,asdfa,19-18-26-07,4.971,-8.588,PA-0026
1493,asdfa,19-18-26-57,4.608,-8.576,none
1494,asdfa,19-18-27-08,3.521,-7.664,PA-0023
1495,asdfa,19-18-27-58,2.66,-8.24,PA-0023
1496,asdfa,19-18-28-09,2.188,-9.193,PA-0023
1497,asdfa,19-18-28-59,2.152,-9.554,PA-0023
1498,asdfa,19-18-29-09,2.012,-9.477,none
1499,asdfa,19-18-29-61,2.439,-8.091,PA-0025
1500,asdfa,19-18-30-11,3.162,-6.852,none
1501,asdfa,19-18-30-62,3.374,-5.482,PA-0089
1502,asdfa,19-18-31-13,3.239,-4.077,none
1503,asdfa,19-18-31-63,3.435,-2.591,PA-0089
1504,asdfa,19-18-32-14,3.174,-1.72,PA-0089
1505,asdfa,19-18-32-65,3.634,-1.301,PA-0089
1506,asdfa,19-18-33-16,3.741,-1.321,PA-0089
1507,asdfa,19-18-33-66,3.741,-1.321,PA-0089
1508,asdfa,19-18-34-17,3.741,-1.321,PA-0089
1509,asdfa,19-18-34-68,3.741,-1.321,PA-0089
1510,asdfa,19-18-35-19,3.741,-1.321,none
1511,asdfa,19-18-35-69,4.701,-1.302,none
1512,asdfa,19-18-36-21,6.084,-1.381,KO-0004
1513,asdfa,19-18-36-71,6.583,-0.092,KO-0005
1514,asdfa,19-18-37-22,7.977,0.335,KO-0004
1515,asdfa,19-18-37-73,9.335,0.907,none
1516,asdfa,19-18-38-23,9.823,0.973,KO-0006
1517,asdfa,19-18-38-74,10.725,0.517,KO-0007
1518,asdfa,19-18-39-25,11.552,-0.723,none
1519,asdfa,19-18-39-76,12.321,-2.067,none
1520,asdfa,19-18-40-27,13.09,-3.332,none
1521,asdfa,19-18-40-77,14.157,-4.388,KO-0007
1522,asdfa,19-18-41-27,15.6,-4.796,KO-0007
1523,asdfa,19-18-41-79,16.367,-4.656,none
1524,asdfa,19-18-42-29,16.207,-6.148,none
1525,asdfa,19-18-42-79,17.25,-6.596,none
1526,asdfa,19-18-43-30,17.25,-6.596,none
1527,asdfa,19-18-43-81,17.498,-5.667,none
1528,asdfa,19-18-44-32,17.103,-5.057,KO-0004
1529,asdfa,19-18-44-83,17.794,-5.502,none
1530,asdfa,19-18-45-34,17.794,-5.502,none
1531,asdfa,19-18-45-84,17.794,-5.502,KO-0005
1532,asdfa,19-18-46-35,17.794,-5.502,KO-0005
1533,asdfa,19-18-46-85,17.762,-5.024,none
1534,asdfa,19-18-47-37,18.183,-5.347,none
1535,asdfa,19-18-47-88,17.988,-4.206,none
1536,asdfa,19-18-48-39,16.729,-4.023,PA-0023
1537,asdfa,19-18-48-89,15.338,-4.205,none
1538,asdfa,19-18-49-40,14.958,-5.671,none
1539,asdfa,19-18-49-92,15.646,-6.743,PA-0001
1540,asdfa,19-18-50-42,16.841,-7.585,none
1541,asdfa,19-18-50-93,18.159,-7.383,none
1542,asdfa,19-18-51-44,19.097,-6.279,none
1543,asdfa,19-18-51-95,19.415,-4.83,none
1544,asdfa,19-18-52-45,18.237,-4.36,none
1545,asdfa,19-18-52-96,17.143,-3.413,none
1546,asdfa,19-18-53-47,17.383,-3.09,none
1547,asdfa,19-18-53-98,17.672,-3.246,none
1548,asdfa,19-18-54-49,18.551,-4.251,none
1549,asdfa,19-18-55-00,18.313,-5.754,none
1550,asdfa,19-18-55-51,18.594,-7.108,none
1551,asdfa,19-18-56-02,19.943,-7.439,none
1552,asdfa,19-18-56-52,21.227,-6.969,none
1553,asdfa,19-18-57-03,21.743,-5.925,none
1554,asdfa,19-18-57-54,22.381,-4.725,PA-0088
1555,asdfa,19-18-58-04,22.035,-3.398,PA-0024
1556,asdfa,19-18-58-55,22.405,-1.944,none
1557,asdfa,19-18-59-05,21.701,-0.606,none
1558,asdfa,19-18-59-56,22.033,0.821,none
1559,asdfa,19-19-00-07,22.171,2.327,none
1560,asdfa,19-19-00-58,21.573,3.653,PA-0024
1561,asdfa,19-19-01-09,20.786,4.81,PA-0065
1562,asdfa,19-19-01-60,19.418,5.492,none
1563,asdfa,19-19-02-11,18.834,6.855,PA-0065
1564,asdfa,19-19-02-62,17.793,7.826,PA-0065
1565,asdfa,19-19-03-13,16.433,8.526,PA-0065
1566,asdfa,19-19-03-63,15.435,9.555,PA-0031
1567,asdfa,19-19-04-14,14.31,10.572,PA-0024
1568,asdfa,19-19-04-65,13.221,11.469,none
1569,asdfa,19-19-05-16,11.78,11.254,PA-0065
1570,asdfa,19-19-05-66,10.43,11.681,none
1571,asdfa,19-19-06-16,9.138,11.699,PA-0070
