row,id,time,position_x,position_z,looking_at
599,cactus,12-51-23-96,8.248,19.78,PA-0024
600,cactus,12-51-24-71,8.248,19.78,PA-0024
601,cactus,12-51-25-44,8.248,19.78,PA-0024
602,cactus,12-51-26-19,8.248,19.78,none
603,cactus,12-51-26-87,8.248,19.78,none
604,cactus,12-51-27-58,8.248,19.78,none
605,cactus,12-51-28-29,8.248,19.78,none
606,cactus,12-51-29-04,8.248,19.78,PA-0025
607,cactus,12-51-29-76,8.248,19.78,none
608,cactus,12-51-30-48,8.248,19.78,none
609,cactus,12-51-31-19,8.248,19.78,none
610,cactus,12-51-31-89,8.248,19.78,PA-0025
611,cactus,12-51-32-64,8.248,19.78,none
612,cactus,12-51-33-40,8.248,19.78,none
613,cactus,12-51-34-14,8.081,19.53,none
614,cactus,12-51-34-89,7.748,19.031,none
615,cactus,12-51-35-66,7.414,18.532,none
616,cactus,12-51-36-35,7.081,18.033,none
617,cactus,12-51-37-11,6.748,17.535,none
618,cactus,12-51-37-84,6.414,17.036,none
619,cactus,12-51-38-58,6.081,16.537,none
620,cactus,12-51-39-35,6.081,16.537,none
621,cactus,12-51-40-12,6.081,16.537,none
622,cactus,12-51-40-87,6.081,16.537,none
623,cactus,12-51-41-62,6.081,16.537,PA-0085
624,cactus,12-51-42-36,6.081,16.537,PA-0085
625,cactus,12-51-43-12,6.081,16.537,PA-0085
626,cactus,12-51-43-84,6.081,16.537,PA-0085
627,cactus,12-51-44-55,6.081,16.537,PA-0085
628,cactus,12-51-45-32,6.081,16.537,PA-0085
629,cactus,12-51-46-06,6.081,16.537,PA-0085
630,cactus,12-51-46-78,6.081,16.537,PA-0085
631,cactus,12-51-47-51,6.081,16.537,PA-0085
632,cactus,12-51-48-23,6.081,16.537,PA-0085
633,cactus,12-51-48-98,6.081,16.537,PA-0085
634,cactus,12-51-49-71,6.081,16.537,PA-0085
635,cactus,12-51-50-45,6.081,16.537,PA-0085
636,cactus,12-51-51-18,6.081,16.537,PA-0085
637,cactus,12-51-51-92,6.081,16.537,PA-0085
638,cactus,12-51-52-70,6.081,16.537,PA-0085
639,cactus,12-51-53-46,6.081,16.537,PA-0085
640,cactus,12-51-54-19,6.081,16.537,PA-0065
641,cactus,12-51-54-91,6.081,16.537,PA-0065
642,cactus,12-51-55-64,6.081,16.537,PA-0065
643,cactus,12-51-56-38,6.081,16.537,none
644,cactus,12-51-57-13,6.081,16.537,none
645,cactus,12-51-57-88,6.081,16.537,none
646,cactus,12-51-58-59,6.081,16.537,none
647,cactus,12-51-59-34,6.081,16.537,none
648,cactus,12-52-00-08,6.081,16.537,none
649,cactus,12-52-00-83,6.081,16.537,none
650,cactus,12-52-01-59,5.891,15.968,none
651,cactus,12-52-02-41,5.7,15.399,none
652,cactus,12-52-03-24,5.131,15.589,PA-0025
653,cactus,12-52-04-03,4.562,15.78,PA-0025
654,cactus,12-52-04-88,3.993,15.97,PA-0025
655,cactus,12-52-05-69,3.993,15.97,PA-0025
656,cactus,12-52-06-46,3.709,16.065,PA-0025
657,cactus,12-52-07-22,3.424,16.16,PA-0025
658,cactus,12-52-08-01,3.424,16.16,PA-0025
659,cactus,12-52-08-78,3.424,16.16,PA-0025
660,cactus,12-52-09-61,3.424,16.16,PA-0027
661,cactus,12-52-10-47,3.424,16.16,none
662,cactus,12-52-11-33,3.424,16.16,none
663,cactus,12-52-12-06,3.424,16.16,none
664,cactus,12-52-12-81,3.424,16.16,none
665,cactus,12-52-13-57,3.128,16.115,none
666,cactus,12-52-14-37,2.535,16.023,none
667,cactus,12-52-15-13,1.942,15.932,none
668,cactus,12-52-15-86,1.349,15.841,none
669,cactus,12-52-16-59,1.257,16.434,none
670,cactus,12-52-17-32,1.166,17.027,PA-0087
671,cactus,12-52-18-02,1.166,17.027,PA-0087
672,cactus,12-52-18-73,1.166,17.027,PA-0087
673,cactus,12-52-19-42,1.121,17.323,PA-0087
674,cactus,12-52-20-13,1.121,17.323,PA-0087
675,cactus,12-52-20-84,1.121,17.323,PA-0087
676,cactus,12-52-21-54,1.121,17.323,none
677,cactus,12-52-22-22,1.121,17.323,none
678,cactus,12-52-22-92,1.121,17.323,none
679,cactus,12-52-23-64,1.121,17.323,none
680,cactus,12-52-24-29,1.121,17.323,none
681,cactus,12-52-24-99,0.727,17.776,none
682,cactus,12-52-25-67,0.551,18.302,none
683,cactus,12-52-26-31,0.375,18.828,none
684,cactus,12-52-26-98,0.417,19.426,none
685,cactus,12-52-27-67,0.87,19.82,none
686,cactus,12-52-28-27,0.912,20.418,none
687,cactus,12-52-28-94,0.518,20.871,none
688,cactus,12-52-29-57,0.124,21.324,none
689,cactus,12-52-30-23,-0.269,21.777,none
690,cactus,12-52-30-88,-0.466,22.003,none
691,cactus,12-52-31-52,-0.466,22.003,none
692,cactus,12-52-32-15,-0.466,22.003,none
693,cactus,12-52-32-81,-0.466,22.003,none
694,cactus,12-52-33-48,-0.466,22.003,none
695,cactus,12-52-34-14,-0.683,22.513,none
696,cactus,12-52-34-80,-0.985,22.811,none
697,cactus,12-52-35-47,-1.585,22.806,none
698,cactus,12-52-36-12,-2.185,22.8,none
699,cactus,12-52-36-79,-2.185,22.8,none
700,cactus,12-52-37-44,-2.185,22.8,none
701,cactus,12-52-38-07,-2.185,22.8,none
702,cactus,12-52-38-76,-2.185,22.8,none
703,cactus,12-52-39-41,-2.185,22.8,none
704,cactus,12-52-40-08,-2.185,22.8,none
705,cactus,12-52-40-78,-2.185,22.8,none
706,cactus,12-52-41-39,-2.185,22.8,none
707,cactus,12-52-42-01,-2.185,22.8,none
708,cactus,12-52-42-67,-2.185,22.8,none
709,cactus,12-52-43-31,-2.185,22.8,none
710,cactus,12-52-43-97,-2.185,22.8,none
711,cactus,12-52-44-64,-2.185,22.8,none
712,cactus,12-52-45-28,-2.773,22.92,none
713,cactus,12-52-45-90,-3.361,23.04,none
714,cactus,12-52-46-52,-3.905,22.934,none
715,cactus,12-52-47-14,-4.025,22.346,none
716,cactus,12-52-47-78,-4.335,21.886,none
717,cactus,12-52-48-39,-4.923,22.006,none
718,cactus,12-52-49-02,-5.511,22.126,none
719,cactus,12-52-49-61,-5.63,21.538,none
720,cactus,12-52-50-22,-5.984,21.303,none
721,cactus,12-52-50-85,-6.572,21.423,none
722,cactus,12-52-51-48,-7.16,21.543,none
723,cactus,12-52-52-10,-7.748,21.662,none
724,cactus,12-52-52-72,-8.292,21.557,none
725,cactus,12-52-53-32,-8.646,21.322,none
726,cactus,12-52-53-95,-9.234,21.442,none
727,cactus,12-52-54-60,-9.822,21.562,none
728,cactus,12-52-55-24,-9.822,21.562,none
729,cactus,12-52-55-85,-9.822,21.562,none
730,cactus,12-52-56-48,-9.822,21.562,none
731,cactus,12-52-57-10,-9.822,21.562,none
732,cactus,12-52-57-75,-9.822,21.562,none
733,cactus,12-52-58-43,-9.822,21.562,none
734,cactus,12-52-59-16,-9.822,21.562,none
735,cactus,12-52-59-86,-9.822,21.562,none
736,cactus,12-53-00-56,-9.822,21.562,none
737,cactus,12-53-01-31,-9.822,21.562,none
738,cactus,12-53-02-05,-9.822,21.562,none
739,cactus,12-53-02-80,-9.822,21.562,none
740,cactus,12-53-03-53,-9.822,21.562,none
741,cactus,12-53-04-30,-9.822,21.562,none
742,cactus,12-53-05-07,-9.822,21.562,none
743,cactus,12-53-05-82,-9.822,21.562,none
744,cactus,12-53-06-58,-9.822,21.562,none
745,cactus,12-53-07-31,-9.822,21.562,none
746,cactus,12-53-08-08,-9.822,21.562,none
747,cactus,12-53-08-75,-9.822,21.562,none
748,cactus,12-53-09-42,-9.822,21.562,none
749,cactus,12-53-10-09,-9.822,21.562,none
750,cactus,12-53-10-78,-9.822,21.562,none
751,cactus,12-53-11-45,-9.822,21.562,none
752,cactus,12-53-12-18,-9.822,21.562,none
753,cactus,12-53-12-91,-9.822,21.562,none
754,cactus,12-53-13-58,-9.822,21.562,none
755,cactus,12-53-14-21,-9.822,21.562,none
756,cactus,12-53-14-83,-9.822,21.562,none
757,cactus,12-53-15-46,-9.822,21.562,none
758,cactus,12-53-16-08,-9.822,21.562,none
759,cactus,12-53-16-76,-9.822,21.562,none
760,cactus,12-53-17-48,-10.388,21.364,none
761,cactus,12-53-18-20,-10.955,21.166,none
762,cactus,12-53-18-90,-11.521,20.968,none
763,cactus,12-53-19-56,-12.088,20.77,none
764,cactus,12-53-20-21,-12.654,20.573,none
765,cactus,12-53-20-87,-13.207,20.604,none
766,cactus,12-53-21-48,-13.577,21.018,none
767,cactus,12-53-22-13,-13.577,21.018,none
768,cactus,12-53-22-77,-13.577,21.018,none
769,cactus,12-53-23-39,-13.577,21.018,none
770,cactus,12-53-24-01,-13.577,21.018,none
771,cactus,12-53-24-63,-13.577,21.018,none
772,cactus,12-53-25-28,-13.577,21.018,none
773,cactus,12-53-25-94,-13.577,21.018,none
774,cactus,12-53-26-62,-13.577,21.018,none
775,cactus,12-53-27-26,-13.577,21.018,none
776,cactus,12-53-27-94,-13.577,21.018,none
777,cactus,12-53-28-62,-13.577,21.018,none
778,cactus,12-53-29-29,-13.297,21.128,none
779,cactus,12-53-29-94,-12.739,21.347,none
780,cactus,12-53-30-58,-12.181,21.567,none
781,cactus,12-53-31-25,-11.792,21.398,none
782,cactus,12-53-31-94,-11.403,21.229,none
783,cactus,12-53-32-65,-10.845,21.449,none
784,cactus,12-53-33-36,-10.286,21.669,none
785,cactus,12-53-34-06,-9.728,21.889,none
786,cactus,12-53-34-75,-9.173,22.109,none
787,cactus,12-53-35-41,-8.615,22.328,none
788,cactus,12-53-36-10,-8.057,22.548,none
789,cactus,12-53-36-73,-8.057,22.548,none
790,cactus,12-53-37-39,-8.057,22.548,none
791,cactus,12-53-38-05,-8.057,22.548,none
792,cactus,12-53-38-74,-8.057,22.548,none
793,cactus,12-53-39-43,-7.457,22.546,none
794,cactus,12-53-40-10,-6.857,22.543,none
795,cactus,12-53-40-78,-6.257,22.54,none
796,cactus,12-53-41-43,-5.657,22.538,none
797,cactus,12-53-42-12,-5.057,22.535,none
798,cactus,12-53-42-83,-4.457,22.533,none
799,cactus,12-53-43-54,-3.857,22.53,none
800,cactus,12-53-44-21,-3.555,22.829,none
801,cactus,12-53-44-85,-2.955,22.826,none
802,cactus,12-53-45-53,-2.355,22.823,none
803,cactus,12-53-46-20,-1.755,22.821,none
804,cactus,12-53-46-87,-1.155,22.818,none
805,cactus,12-53-47-53,-1.155,22.818,none
806,cactus,12-53-48-19,-0.855,22.817,none
807,cactus,12-53-48-83,-0.256,22.814,none
808,cactus,12-53-49-50,-0.256,22.814,none
809,cactus,12-53-50-18,-0.256,22.814,none
810,cactus,12-53-50-88,-0.256,22.814,none
811,cactus,12-53-51-62,-0.256,22.814,none
812,cactus,12-53-52-34,-0.256,22.814,none
813,cactus,12-53-53-09,-0.256,22.814,none
814,cactus,12-53-53-85,-0.256,22.814,none
815,cactus,12-53-54-56,-0.256,22.814,none
816,cactus,12-53-55-28,-0.256,22.814,none
817,cactus,12-53-56-00,-0.256,22.814,none
818,cactus,12-53-56-73,-0.256,22.814,none
819,cactus,12-53-57-48,-0.256,22.814,none
820,cactus,12-53-58-23,-0.256,22.814,none
821,cactus,12-53-58-96,-0.033,22.257,none
822,cactus,12-53-59-70,0.078,21.978,none
823,cactus,12-54-00-44,0.078,21.978,none
824,cactus,12-54-01-20,0.078,21.978,none
825,cactus,12-54-01-95,0.078,21.978,none
826,cactus,12-54-02-69,0.078,21.978,none
827,cactus,12-54-03-46,0.078,21.978,none
828,cactus,12-54-04-20,0.078,21.978,none
829,cactus,12-54-04-91,0.078,21.978,none
830,cactus,12-54-05-59,0.078,21.978,none
831,cactus,12-54-06-37,0.078,21.978,none
832,cactus,12-54-07-14,0.078,21.978,none
833,cactus,12-54-07-86,0.078,21.978,none
834,cactus,12-54-08-60,0.078,21.978,none
835,cactus,12-54-09-30,0.078,21.978,none
836,cactus,12-54-09-94,0.078,21.978,none
837,cactus,12-54-10-58,0.078,21.978,none
838,cactus,12-54-11-20,0.078,21.978,none
839,cactus,12-54-11-85,0.078,21.978,none
840,cactus,12-54-12-61,0.078,21.978,none
841,cactus,12-54-13-28,0.078,21.978,none
842,cactus,12-54-13-92,0.078,21.978,none
843,cactus,12-54-14-61,0.078,21.978,none
844,cactus,12-54-15-28,0.078,21.978,none
845,cactus,12-54-15-92,0.078,21.978,none
846,cactus,12-54-16-56,0.078,21.978,none
847,cactus,12-54-17-25,0.078,21.978,none
848,cactus,12-54-17-86,0.078,21.978,none
849,cactus,12-54-18-54,0.078,21.978,none
850,cactus,12-54-19-23,0.078,21.978,none
851,cactus,12-54-19-93,0.078,21.978,none
852,cactus,12-54-20-62,0.078,21.978,none
853,cactus,12-54-21-32,0.078,21.978,PA-0087
854,cactus,12-54-22-00,0.078,21.978,none
855,cactus,12-54-22-72,0.078,21.978,none
856,cactus,12-54-23-46,0.078,21.978,none
857,cactus,12-54-24-21,0.078,21.978,none
858,cactus,12-54-24-92,0.386,21.686,none
859,cactus,12-54-25-63,0.401,21.086,none
860,cactus,12-54-26-33,0.417,20.487,none
861,cactus,12-54-27-07,0.433,19.887,none
862,cactus,12-54-27-86,0.658,19.38,none
863,cactus,12-54-28-63,1.258,19.396,none
864,cactus,12-54-29-38,1.274,18.796,none
865,cactus,12-54-30-11,1.29,18.197,none
866,cactus,12-54-30-90,1.305,17.597,none
867,cactus,12-54-31-66,1.305,17.597,none
868,cactus,12-54-32-39,1.305,17.597,none
869,cactus,12-54-33-21,1.305,17.597,none
870,cactus,12-54-34-03,1.305,17.597,none
871,cactus,12-54-34-81,1.305,17.597,none
872,cactus,12-54-35-56,1.305,17.597,none
873,cactus,12-54-36-32,1.305,17.597,none
874,cactus,12-54-37-06,1.305,17.597,none
875,cactus,12-54-37-83,1.305,17.597,none
876,cactus,12-54-38-59,1.305,17.597,none
877,cactus,12-54-39-33,1.305,17.597,none
878,cactus,12-54-40-07,1.305,17.597,PA-0024
879,cactus,12-54-40-76,1.305,17.597,PA-0024
880,cactus,12-54-41-49,1.305,17.597,PA-0024
881,cactus,12-54-42-20,1.305,17.597,PA-0024
882,cactus,12-54-42-92,1.305,17.597,PA-0024
883,cactus,12-54-43-60,1.305,17.597,PA-0024
884,cactus,12-54-44-30,1.305,17.597,PA-0024
885,cactus,12-54-45-01,1.305,17.597,PA-0024
886,cactus,12-54-45-73,1.305,17.597,none
887,cactus,12-54-46-40,1.305,17.597,none
888,cactus,12-54-47-09,1.305,17.597,none
889,cactus,12-54-47-78,1.305,17.597,none
890,cactus,12-54-48-49,1.305,17.597,none
891,cactus,12-54-49-18,1.305,17.597,none
892,cactus,12-54-49-85,1.305,17.597,none
893,cactus,12-54-50-53,1.305,17.597,none
894,cactus,12-54-51-29,1.305,17.597,none
895,cactus,12-54-51-98,1.305,17.597,none
896,cactus,12-54-52-61,1.305,17.597,none
897,cactus,12-54-53-28,1.305,17.597,none
898,cactus,12-54-53-95,1.305,17.597,none
899,cactus,12-54-54-66,1.305,17.597,PA-0024
900,cactus,12-54-55-32,1.305,17.597,PA-0024
901,cactus,12-54-55-97,1.305,17.597,PA-0024
902,cactus,12-54-56-64,1.305,17.597,PA-0024
903,cactus,12-54-57-32,1.305,17.597,PA-0024
904,cactus,12-54-58-00,1.305,17.597,none
905,cactus,12-54-58-72,1.305,17.597,none
906,cactus,12-54-59-40,1.305,17.597,none
907,cactus,12-55-00-12,1.305,17.597,none
908,cactus,12-55-00-83,1.305,17.597,none
909,cactus,12-55-01-52,1.305,17.597,none
910,cactus,12-55-02-23,1.305,17.597,none
911,cactus,12-55-02-93,1.58,17.716,none
912,cactus,12-55-03-65,2.131,17.956,none
913,cactus,12-55-04-35,2.681,18.195,none
914,cactus,12-55-05-11,3.231,18.434,none
915,cactus,12-55-05-83,3.781,18.673,none
916,cactus,12-55-06-54,4.056,18.793,none
917,cactus,12-55-07-26,4.166,19.072,none
918,cactus,12-55-07-99,3.927,19.622,none
919,cactus,12-55-08-71,4.083,20.017,none
920,cactus,12-55-09-39,4.633,20.256,none
921,cactus,12-55-10-14,4.908,20.376,none
922,cactus,12-55-10-85,4.908,20.376,none
923,cactus,12-55-11-60,4.908,20.376,none
924,cactus,12-55-12-32,4.908,20.376,none
925,cactus,12-55-13-00,4.908,20.376,none
926,cactus,12-55-13-70,4.908,20.376,none
927,cactus,12-55-14-39,4.908,20.376,none
928,cactus,12-55-15-14,4.908,20.376,none
929,cactus,12-55-15-85,4.908,20.376,none
930,cactus,12-55-16-61,4.908,20.376,none
931,cactus,12-55-17-34,4.908,20.376,none
932,cactus,12-55-18-00,4.908,20.376,none
933,cactus,12-55-18-70,4.908,20.376,none
934,cactus,12-55-19-42,4.908,20.376,none
935,cactus,12-55-20-13,4.908,20.376,none
936,cactus,12-55-20-92,4.908,20.376,none
937,cactus,12-55-21-71,4.908,20.376,none
938,cactus,12-55-22-47,4.908,20.376,none
939,cactus,12-55-23-22,4.908,20.376,none
940,cactus,12-55-23-98,4.908,20.376,none
941,cactus,12-55-24-73,4.908,20.376,none
942,cactus,12-55-25-47,4.908,20.376,none
943,cactus,12-55-26-23,4.908,20.376,none
944,cactus,12-55-26-98,4.908,20.376,none
945,cactus,12-55-27-69,4.908,20.376,none
946,cactus,12-55-28-43,5.15,19.827,none
947,cactus,12-55-29-15,5.391,19.278,none
948,cactus,12-55-29-88,5.391,19.278,none
949,cactus,12-55-30-64,5.391,19.278,none
950,cactus,12-55-31-37,5.391,19.278,none
951,cactus,12-55-32-12,5.391,19.278,none
952,cactus,12-55-32-81,4.842,19.036,none
953,cactus,12-55-33-55,4.293,18.794,none
954,cactus,12-55-34-26,3.744,18.553,none
955,cactus,12-55-34-97,3.195,18.311,none
956,cactus,12-55-35-71,2.645,18.069,none
957,cactus,12-55-36-40,2.645,18.069,none
958,cactus,12-55-37-16,2.096,17.828,none
959,cactus,12-55-37-90,1.547,17.586,none
960,cactus,12-55-38-68,1.547,17.586,none
961,cactus,12-55-39-45,1.547,17.586,none
962,cactus,12-55-40-22,1.547,17.586,none
963,cactus,12-55-40-94,1.547,17.586,none
964,cactus,12-55-41-65,1.547,17.586,none
965,cactus,12-55-42-34,1.547,17.586,none
966,cactus,12-55-43-01,1.547,17.586,none
967,cactus,12-55-43-68,1.547,17.586,none
968,cactus,12-55-44-36,1.547,17.586,none
969,cactus,12-55-45-08,1.547,17.586,none
970,cactus,12-55-45-78,1.547,17.586,none
971,cactus,12-55-46-51,1.547,17.586,none
972,cactus,12-55-47-19,1.547,17.586,none
973,cactus,12-55-47-85,1.547,17.586,none
974,cactus,12-55-48-54,1.547,17.586,none
975,cactus,12-55-49-22,1.547,17.586,none
976,cactus,12-55-49-93,1.547,17.586,none
977,cactus,12-55-50-63,1.547,17.586,none
978,cactus,12-55-51-33,1.547,17.586,none
979,cactus,12-55-52-00,1.547,17.586,none
980,cactus,12-55-52-72,1.547,17.586,none
981,cactus,12-55-53-41,1.547,17.586,none
982,cactus,12-55-54-11,1.547,17.586,none
983,cactus,12-55-54-82,1.547,17.586,none
984,cactus,12-55-55-49,1.547,17.586,none
985,cactus,12-55-56-21,1.547,17.586,none
986,cactus,12-55-56-87,1.547,17.586,none
987,cactus,12-55-57-57,1.547,17.586,none
988,cactus,12-55-58-28,1.547,17.586,none
989,cactus,12-55-58-98,1.547,17.586,none
990,cactus,12-55-59-71,1.547,17.586,none
991,cactus,12-56-00-45,1.547,17.586,none
992,cactus,12-56-01-20,1.547,17.586,none
993,cactus,12-56-01-90,1.547,17.586,none
994,cactus,12-56-02-70,1.547,17.586,none
995,cactus,12-56-03-46,1.547,17.586,none
996,cactus,12-56-04-22,1.547,17.586,none
997,cactus,12-56-04-92,1.547,17.586,none
998,cactus,12-56-05-68,1.547,17.586,none
999,cactus,12-56-06-51,1.547,17.586,none
1000,cactus,12-56-07-23,1.547,17.586,none
1001,cactus,12-56-07-95,1.547,17.586,none
1002,cactus,12-56-08-72,1.547,17.586,none
1003,cactus,12-56-09-42,1.547,17.586,none
1004,cactus,12-56-10-14,1.547,17.586,none
1005,cactus,12-56-10-83,1.547,17.586,none
1006,cactus,12-56-11-56,1.547,17.586,none
1007,cactus,12-56-12-33,1.547,17.586,none
1008,cactus,12-56-13-14,1.547,17.586,none
1009,cactus,12-56-13-92,1.547,17.586,none
1010,cactus,12-56-14-73,1.547,17.586,none
1011,cactus,12-56-15-74,1.547,17.586,none
1012,cactus,12-56-16-46,1.547,17.586,none
1013,cactus,12-56-17-24,1.547,17.586,none
1014,cactus,12-56-17-99,1.547,17.586,none
1015,cactus,12-56-18-96,1.547,17.586,none
1016,cactus,12-56-19-74,1.547,17.586,none
1017,cactus,12-56-20-57,1.547,17.586,none
1018,cactus,12-56-21-38,1.547,17.586,none
1019,cactus,12-56-22-18,1.547,17.586,none
1020,cactus,12-56-22-92,1.547,17.586,none
1021,cactus,12-56-23-73,1.547,17.586,none
1022,cactus,12-56-24-52,1.547,17.586,none
1023,cactus,12-56-25-30,1.547,17.586,none
1024,cactus,12-56-26-08,1.547,17.586,none
1025,cactus,12-56-26-88,1.547,17.586,none
1026,cactus,12-56-27-68,1.547,17.586,none
1027,cactus,12-56-28-51,1.547,17.586,none
1028,cactus,12-56-29-27,1.547,17.586,none
1029,cactus,12-56-30-04,1.547,17.586,none
1030,cactus,12-56-30-55,1.547,17.586,none
1031,cactus,12-56-31-27,1.547,17.586,none

