row,id,time,position_x,position_z,looking_at
1282,dk,12-52-48-36,-2.472,-5.161,none
1283,dk,12-52-48-86,-2.472,-5.161,none
1284,dk,12-52-49-38,-2.472,-5.161,none
1285,dk,12-52-49-88,-2.472,-5.161,none
1286,dk,12-52-50-40,-2.472,-5.161,none
1287,dk,12-52-50-91,-2.472,-5.161,none
1288,dk,12-52-51-43,-2.472,-5.161,none
1289,dk,12-52-51-93,-2.472,-5.161,none
1290,dk,12-52-52-45,-2.472,-5.161,none
1291,dk,12-52-52-95,-2.472,-5.161,none
1292,dk,12-52-53-46,-2.472,-5.161,none
1293,dk,12-52-53-98,-2.472,-5.161,none

